1364,29.187416791915894
1365,29.18944263458252
1366,29.19385004043579
1367,29.19644045829773
1368,29.199643850326538
1369,29.20439624786377
1370,29.211541652679443
1371,29.21541953086853
1372,29.22009253501892
1373,29.22511887550354
1374,29.22855234146118
1375,29.2367160320282
1376,29.241747856140137
1377,29.25215792655945
1378,29.254775524139404
1379,29.258095741271973
1380,29.26256775856018
1381,29.267860174179077
1382,29.270917892456055
1383,29.275219917297363
1384,29.27963423728943
1385,29.28340172767639
1386,29.28667712211609
1387,29.29051113128662
1388,29.29385995864868
1389,29.296178579330444
1390,29.300354719161987
1391,29.3040874004364
1392,29.305993795394897
1393,29.308396816253662
1394,29.310609102249146
1395,29.31520700454712
1396,29.318926095962524
1397,29.326242446899414
1398,29.33000636100769
1399,29.335285663604736
1400,29.340322017669678
1401,29.347333908081055
1402,29.3503475189209
1403,29.355560302734375
1404,29.358646392822266
1405,29.366385221481323
1406,29.37356662750244
1407,29.377546787261963
1408,29.379587650299072
1409,29.383870601654053
1410,29.388367414474487
1411,29.393877506256104
1412,29.3991539478302
1413,29.40368676185608
1414,29.40703797340393
1415,29.411256074905396
1416,29.417530059814453
1417,29.42115616798401
1418,29.424469470977783
1419,29.42947220802307
1420,29.433698892593384
1421,29.437095880508423
1422,29.440966844558716
1423,29.443230390548706
1424,29.44732427597046
1425,29.453961849212646
1426,29.4584379196167
1427,29.46313786506653
1428,29.46772789955139
1429,29.47271466255188
1430,29.476240396499634
1431,29.478601217269897
1432,29.482256650924683
1433,29.493308067321777
1434,29.497305631637573
1435,29.50097894668579
1436,29.506163120269775
1437,29.512819290161133
1438,29.516578674316406
1439,29.519724130630493
1440,29.525600910186768
1441,29.528653860092163
1442,29.53283953666687
1443,29.53586435317993
1444,29.5403733253479
1445,29.54464030265808
1446,29.546728134155273
1447,29.548845052719116
1448,29.550658226013184
1449,29.552334547042847
1450,29.555577754974365
1451,29.55940341949463
1452,29.5640127658844
1453,29.571813821792603
1454,29.575514554977417
1455,29.581668376922607
1456,29.58692216873169
1457,29.59295082092285
1458,29.59654688835144
1459,29.606995105743408
1460,29.61100149154663
1461,29.615015745162964
1462,29.61894392967224
1463,29.622791290283203
1464,29.62732481956482
1465,29.63140869140625
1466,29.634592056274414
1467,29.639184713363647
1468,29.641814947128296
1469,29.6435968875885
1470,29.645108699798584
1471,29.647209644317627
1472,29.64962339401245
1473,29.654457807540894
1474,29.658924341201782
1475,29.66280221939087
1476,29.673389196395874
1477,29.676101207733154
1478,29.679161310195923
1479,29.68441677093506
1480,29.6888370513916
1481,29.69432759284973
1482,29.698279857635498
1483,29.70187783241272
1484,29.70661187171936
1485,29.71001172065735
1486,29.714574098587036
1487,29.718956232070923
1488,29.72271156311035
1489,29.726577043533325
1490,29.729928970336914
1491,29.738035202026367
1492,29.740715265274048
1493,29.745869159698486
1494,29.75181555747986
1495,29.755163192749023
1496,29.76582622528076
1497,29.77041268348694
1498,29.776366472244263
1499,29.781147718429565
1500,29.786123037338257
1501,29.788785219192505
1502,29.791687488555908
1503,29.79429864883423
1504,29.79678463935852
1505,29.79967498779297
1506,29.803088903427124
1507,29.805126190185547
1508,29.808043479919434
1509,29.81016993522644
1510,29.814120054244995
1511,29.822354316711426
1512,29.82529640197754
1513,29.829813241958618
1514,29.837138175964355
1515,29.841325759887695
1516,29.847479343414307
1517,29.85154914855957
1518,29.857430696487427
1519,29.862155199050903
1520,29.868372917175293
1521,29.87509059906006
1522,29.88423752784729
1523,29.888392448425293
1524,29.891460180282593
1525,29.89527726173401
1526,29.89821481704712
1527,29.901933670043945
1528,29.905149221420288
1529,29.907062530517578
1530,29.908742427825928
1531,29.91055464744568
1532,29.914362907409668
1533,29.918364763259888
1534,29.924041509628296
1535,29.93000340461731
1536,29.933440446853638
1537,29.9387264251709
1538,29.942930459976196
1539,29.946195363998413
1540,29.952579736709595
1541,29.95887851715088
1542,29.964268445968628
1543,29.968090057373047
1544,29.97289752960205
1545,29.977428913116455
1546,29.981895685195923
1547,29.985272884368896
1548,29.988425254821777
1549,29.992259740829468
1550,29.996550798416138
1551,29.999465465545654
1552,30.0024573802948
1553,30.005218744277954
1554,30.009628295898438
1555,30.01522159576416
1556,30.01858901977539
1557,30.022294759750366
1558,30.02559542655945
1559,30.028862476348877
1560,30.031702995300293
1561,30.034425973892212
1562,30.03668713569641
1563,30.03899049758911
1564,30.042864084243774
1565,30.05002760887146
1566,30.0577871799469
1567,30.060071229934692
1568,30.066765785217285
1569,30.076074600219727
1570,30.080883741378784
1571,30.0843288898468
1572,30.087159156799316
1573,30.093658924102783
1574,30.09756374359131
1575,30.101250171661377
1576,30.10477089881897
1577,30.108827590942383
1578,30.111498594284058
1579,30.115174293518066
1580,30.12090826034546
1581,30.122923612594604
1582,30.128072500228882
1583,30.13210916519165
1584,30.13535737991333
1585,30.13858699798584
1586,30.144746780395508
1587,30.147582292556763
1588,30.153103590011597
1589,30.155912399291992
1590,30.15868830680847
1591,30.16086506843567
1592,30.162679195404053
1593,30.164720058441162
1594,30.168347597122192
1595,30.17328453063965
1596,30.177997589111328
1597,30.185530185699463
1598,30.189958095550537
1599,30.19235062599182
1600,30.1970796585083
1601,30.201623678207397
1602,30.206511735916138
1603,30.212265014648438
1604,30.219796657562256
1605,30.227046728134155
1606,30.235132455825806
1607,30.239136695861816
1608,30.244592905044556
1609,30.24761176109314
1610,30.25552773475647
1611,30.25930428504944
1612,30.262053966522217
1613,30.265373706817627
1614,30.267776250839233
1615,30.27071523666382
1616,30.27499270439148
1617,30.27772092819214
1618,30.282248973846436
1619,30.284999132156372
1620,30.290454149246216
1621,30.29990863800049
1622,30.307628393173218
1623,30.313190698623657
1624,30.31905722618103
1625,30.32427740097046
1626,30.329235076904297
1627,30.33430027961731
1628,30.33841824531555
1629,30.34330654144287
1630,30.34670376777649
1631,30.35114336013794
1632,30.354491472244263
1633,30.3569393157959
1634,30.359532833099365
1635,30.364718914031982
1636,30.369829416275024
1637,30.37696933746338
1638,30.38232922554016
1639,30.385759830474854
1640,30.391395092010498
1641,30.39505696296692
1642,30.397083282470703
1643,30.40039372444153
1644,30.40323233604431
1645,30.409616947174072
1646,30.412123918533325
1647,30.415942192077637
1648,30.42433261871338
1649,30.429485321044922
1650,30.433103799819946
1651,30.437967777252197
1652,30.44101357460022
1653,30.445149660110474
1654,30.451641082763672
1655,30.460278272628784
1656,30.46439814567566
1657,30.46915030479431
1658,30.474780797958374
1659,30.480451107025146
1660,30.48942279815674
1661,30.492403984069824
1662,30.496579885482788
1663,30.500046968460083
1664,30.504769802093506
1665,30.510178565979004
1666,30.513309001922607
1667,30.515260457992554
1668,30.51899814605713
1669,30.52182960510254
1670,30.524292945861816
1671,30.52704882621765
1672,30.5316002368927
1673,30.53418231010437
1674,30.539607524871826
1675,30.54647660255432
1676,30.552380084991455
1677,30.55697512626648
1678,30.56476378440857
1679,30.569002866744995
1680,30.57705593109131
1681,30.58420181274414
1682,30.590198278427124
1683,30.594022750854492
1684,30.596924543380737
1685,30.60307788848877
1686,30.608965396881104
1687,30.61186909675598
1688,30.617114782333374
1689,30.6200954914093
1690,30.62281322479248
1691,30.62621235847473
1692,30.629536151885986
1693,30.63193440437317
1694,30.63550066947937
1695,30.63790011405945
1696,30.64196491241455
1697,30.644203186035156
1698,30.64689612388611
1699,30.6535382270813
1700,30.663788318634033
1701,30.671630382537842
1702,30.675495386123657
1703,30.680110931396484
1704,30.682902812957764
1705,30.687032461166382
1706,30.692532062530518
1707,30.69664978981018
1708,30.70039391517639
1709,30.70426630973816
1710,30.707728385925293
1711,30.711837768554688
1712,30.71394181251526
1713,30.716065883636475
1714,30.71869683265686
1715,30.7225399017334
1716,30.725934267044067
1717,30.7303409576416
1718,30.733613967895508
1719,30.740323066711426
1720,30.744000673294067
1721,30.747581958770752
1722,30.75185990333557
1723,30.754976987838745
1724,30.75750708580017
1725,30.759388208389282
1726,30.763514518737793
1727,30.767053365707397
1728,30.769484281539917
1729,30.776792526245117
1730,30.78426456451416
1731,30.78774380683899
1732,30.792582511901855
1733,30.797078371047974
1734,30.799803495407104
1735,30.804909467697144
1736,30.811399221420288
1737,30.81494641304016
1738,30.81956195831299
1739,30.826239109039307
1740,30.831488609313965
1741,30.836066484451294
1742,30.844836473464966
1743,30.848146200180054
1744,30.854772090911865
1745,30.86118793487549
1746,30.867448091506958
1747,30.869932889938354
1748,30.872669458389282
1749,30.874541759490967
1750,30.87689447402954
1751,30.880714893341064
1752,30.884968996047974
1753,30.888771772384644
1754,30.89125895500183
1755,30.893975734710693
1756,30.89881467819214
1757,30.903913021087646
1758,30.910724878311157
1759,30.91447424888611
1760,30.920780420303345
1761,30.926289081573486
1762,30.929720163345337
1763,30.932465314865112
1764,30.93811559677124
1765,30.942853212356567
1766,30.948190689086914
1767,30.95605754852295
1768,30.960066556930542
1769,30.962921619415283
1770,30.96730399131775
1771,30.971876859664917
1772,30.97591495513916
1773,30.981322050094604
1774,30.9855215549469
1775,30.992288827896118
1776,30.995882749557495
1777,30.999229907989502
1778,31.00227427482605
1779,31.00494623184204
1780,31.008907794952393
1781,31.01487636566162
1782,31.01866579055786
1783,31.025588989257812
1784,31.030446767807007
1785,31.036182165145874
1786,31.04293417930603
1787,31.04630422592163
1788,31.049977779388428
1789,31.05381441116333
1790,31.059587955474854
1791,31.062296628952026
1792,31.066412448883057
1793,31.07021999359131
1794,31.07418441772461
1795,31.078050136566162
1796,31.080715656280518
1797,31.08502745628357
1798,31.090930938720703
1799,31.094953060150146
1800,31.101339101791382
1801,31.106003522872925
1802,31.109753608703613
1803,31.113213539123535
1804,31.11690640449524
1805,31.120945692062378
1806,31.123283624649048
1807,31.12577795982361
1808,31.12911605834961
1809,31.13156795501709
1810,31.13346266746521
1811,31.136302947998047
1812,31.139567136764526
1813,31.14263129234314
1814,31.14511489868164
1815,31.14787459373474
1816,31.151793003082275
1817,31.156737089157104
1818,31.16314172744751
1819,31.166821241378784
1820,31.173990964889526
1821,31.17808723449707
1822,31.181344985961914
1823,31.187312602996826
1824,31.19049882888794
1825,31.194830656051636
1826,31.198647499084473
1827,31.20267939567566
1828,31.21196699142456
1829,31.21705150604248
1830,31.220672607421875
1831,31.224413633346558
1832,31.22832441329956
1833,31.23334550857544
1834,31.23849868774414
1835,31.242438554763794
1836,31.246288061141968
1837,31.254159688949585
1838,31.25741934776306
1839,31.260205030441284
1840,31.262831449508667
1841,31.26692271232605
1842,31.270289659500122
1843,31.273759603500366
1844,31.27700448036194
1845,31.28157901763916
1846,31.284425735473633
1847,31.28812289237976
1848,31.293236017227173
1849,31.297021865844727
1850,31.30174970626831
1851,31.30399227142334
1852,31.30575942993164
1853,31.30769681930542
1854,31.309755325317383
1855,31.316043615341187
1856,31.321025133132935
1857,31.32766032218933
1858,31.333531618118286
1859,31.344075679779053
1860,31.352216720581055
1861,31.354368448257446
1862,31.356441497802734
1863,31.360520601272583
1864,31.363669872283936
1865,31.368187189102173
1866,31.371538400650024
1867,31.3750581741333
1868,31.38194489479065
1869,31.387949466705322
1870,31.393276691436768
1871,31.3955500125885
1872,31.397587060928345
1873,31.399243116378784
1874,31.4011127948761
1875,31.40265417098999
1876,31.408235788345337
1877,31.412851095199585
1878,31.422302722930908
1879,31.42952609062195
1880,31.435896158218384
1881,31.44001078605652
1882,31.443968772888184
1883,31.449156045913696
1884,31.454252004623413
1885,31.462481260299683
1886,31.466959238052368
1887,31.471793174743652
1888,31.476011991500854
1889,31.48255491256714
1890,31.486510753631592
1891,31.49031138420105
1892,31.493236541748047
1893,31.496509552001953
1894,31.499829292297363
1895,31.50345230102539
1896,31.506176948547363
1897,31.50857138633728
1898,31.511038064956665
1899,31.514430046081543
1900,31.516854524612427
1901,31.520177364349365
1902,31.52470898628235
1903,31.53361964225769
1904,31.544634342193604
1905,31.547455072402954
1906,31.55576515197754
1907,31.559388875961304
1908,31.563194036483765
1909,31.568397760391235
1910,31.57356572151184
1911,31.579989910125732
1912,31.582448959350586
1913,31.585363149642944
1914,31.58874273300171
1915,31.59179401397705
1916,31.59632897377014
1917,31.600164651870728
1918,31.603286743164062
1919,31.60734534263611
1920,31.61350440979004
1921,31.620244026184082
1922,31.623690605163574
1923,31.627166271209717
1924,31.631502628326416
1925,31.63557529449463
1926,31.640124559402466
1927,31.64347743988037
1928,31.649375677108765
1929,31.65436315536499
1930,31.65933346748352
1931,31.663551568984985
1932,31.66953158378601
1933,31.673147916793823
1934,31.678863286972046
1935,31.684903621673584
1936,31.68988847732544
1937,31.694369554519653
1938,31.69817066192627
1939,31.702075958251953
1940,31.704976558685303
1941,31.708420276641846
1942,31.715080499649048
1943,31.71941328048706
1944,31.727988243103027
1945,31.735357522964478
1946,31.738931894302368
1947,31.741888284683228
1948,31.744320392608643
1949,31.748135328292847
1950,31.750768423080444
1951,31.753153800964355
1952,31.75669002532959
1953,31.759684801101685
1954,31.762811183929443
1955,31.76716160774231
